GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "19041","Clay, IA",4,CAINC5N,2010,"...","   State and local ","Thousands of dollars",51302,53925,57238,62578,65544,69407,73669,76093,79126,83761,82548,82694,86138,93629,95856,96144,97187,99353,99983,100898,101584,106511
 "19041","Clay, IA",4,CAINC5N,2011,"...","    State government ","Thousands of dollars",4539,4697,5422,6197,6836,6789,6817,7067,7773,8434,8503,8121,8699,9443,10101,10065,9996,9637,9186,9658,9171,8442
 "19041","Clay, IA",4,CAINC5N,2012,"...","    Local government ","Thousands of dollars",46763,49228,51816,56381,58708,62618,66852,69026,71353,75327,74045,74573,77439,84186,85755,86079,87191,89716,90797,91240,92413,98069
 "19043","Clayton, IA",4,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",459736,463343,474295,513425,515184,529500,577068,618376,591619,638632,724324,749712,751979,776875,792604,788204,829641,840822,869279,923167,1034767,1098576
 "19043","Clayton, IA",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",18529,18369,18357,18358,18269,18272,18259,18209,18185,18072,17978,17875,17689,17636,17560,17460,17419,17258,17210,17030,17047,17027
 "19043","Clayton, IA",4,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",24812,25224,25837,27967,28200,28979,31605,33960,32533,35338,40289,41942,42511,44051,45137,45143,47629,48721,50510,54208,60701,64520
 "19043","Clayton, IA",4,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",266751,265859,269280,305336,298515,303054,319476,333564,303999,348681,414921,419766,445562,451119,448876,436893,469895,480497,479220,488249,559067,645877
 "19043","Clayton, IA",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",29651,30157,30481,31781,33277,35536,37275,39358,38975,40758,38744,40224,43632,45721,47120,49252,52822,54225,56310,59049,57955,65041
 "19043","Clayton, IA",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",16085,16342,16393,17335,17968,19210,20145,20959,20918,21330,18318,19115,23515,24963,26082,27221,28908,30325,31793,34092,33739,38403
 "19043","Clayton, IA",4,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",13566,13815,14088,14446,15309,16326,17130,18399,18057,19428,20426,21109,20117,20758,21038,22031,23914,23900,24517,24957,24216,26638
 "19043","Clayton, IA",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",31874,36127,41440,46848,55721,62208,68005,68320,55185,56255,55064,55315,59016,60563,58465,58208,58860,58333,59600,62554,69620,71146
 "19043","Clayton, IA",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",268974,271829,280239,320403,320959,329726,350206,362526,320209,364178,431241,434857,460946,465961,460221,445849,475933,484605,482510,491754,570732,651982
 "19043","Clayton, IA",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",110384,105419,107970,101156,95975,93329,113428,129601,138689,132003,151780,170952,144843,156648,170590,172835,182697,173520,190288,186739,193711,204682
 "19043","Clayton, IA",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",80378,86095,86086,91866,98250,106445,113434,126249,132721,142451,141303,143903,146190,154266,161793,169520,171011,182697,196481,244674,270324,241912
 "19043","Clayton, IA",4,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",168314,170951,170580,177692,178385,185791,198174,211899,209454,212866,224016,234638,229970,242606,256462,262449,281783,287740,292420,291916,292384,322634
 "19043","Clayton, IA",4,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",41693,42235,42971,45272,47980,50439,54308,58808,60472,62067,61870,66262,65328,70150,71492,74849,79382,83903,82420,80610,78297,82226
 "19043","Clayton, IA",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",28127,28420,28883,30826,32671,34113,37178,40409,42415,42639,41444,45153,45211,49392,50454,52818,55468,60003,57903,55653,54081,55588
 "19043","Clayton, IA",4,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",13566,13815,14088,14446,15309,16326,17130,18399,18057,19428,20426,21109,20117,20758,21038,22031,23914,23900,24517,24957,24216,26638
 "19043","Clayton, IA",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",56744,52673,55729,82372,72150,66824,66994,62857,34073,73748,129035,118866,150264,138363,120922,99595,108730,108854,104380,115723,188386,241017
 "19043","Clayton, IA",4,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",19416,14796,18223,41590,32281,17940,22049,29742,5332,40118,95784,77456,106179,82844,64340,43789,52818,58197,44568,42994,101643,132719
 "19043","Clayton, IA",4,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",37328,37877,37506,40782,39869,48884,44945,33115,28741,33630,33251,41410,44085,55519,56582,55806,55912,50657,59812,72729,86743,108298
 "19043","Clayton, IA",4,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",25313,20298,25058,48890,38159,23129,30546,37675,13498,48801,104337,89130,116544,94992,74414,53875,66041,69472,56229,53563,114053,145820
 "19043","Clayton, IA",4,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",241438,245561,244222,256446,260356,279925,288930,295889,290501,299880,310584,330636,329018,356127,374462,383018,403854,411025,422991,434686,445014,500057
 "19043","Clayton, IA",4,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",194493,197969,195201,205384,204308,222852,230353,233418,223923,230154,241818,262438,257452,283003,299687,307263,326687,331328,342163,352636,362633,413755
 "19043","Clayton, IA",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),315,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(D),2,2,-17,-22,-15,-21,-15,-24,-17,-28,-21,-16,-26,-22,-26,-23,-25,-34,-33,-3,-56
 "19043","Clayton, IA",4,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",5789,5466,5204,5729,(D),5267,3410,3047,1929,3385,(D),(D),3156,2907,3634,4333,4408,5547,6794,8798,7330,7179
 "19043","Clayton, IA",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-15,-14,-6,18,45,45,18,4,20,15,53,22,18,19,1,-6,67,3,-77,-21,36,40
 "19043","Clayton, IA",4,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",-4,-4,-2,16,32,32,17,3,15,22,11,23,19,19,12,5,0,20,-60,-12,65,48
 "19043","Clayton, IA",4,CAINC5N,300,"22","   Utilities ","Thousands of dollars",2538,830,807,772,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,400,"23","   Construction ","Thousands of dollars",38264,41068,40067,41708,41317,43491,45982,47929,51376,46465,44524,49395,44262,52336,61924,71303,74752,70754,73715,83879,70332,75403
 "19043","Clayton, IA",4,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",3926,4367,4489,4390,4081,4226,4337,4314,5071,4710,3573,4979,4979,7616,7389,7175,7071,7628,8286,10963,10576,10994
 "19043","Clayton, IA",4,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",10460,13297,12039,12572,11991,12964,14060,14706,21018,20159,19951,21650,17446,20179,28101,38977,44018,38319,38899,43948,26924,32636
 "19043","Clayton, IA",4,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",23878,23404,23539,24746,25245,26301,27585,28909,25287,21596,21000,22766,21837,24541,26434,25151,23663,24807,26530,28968,32832,31773
 "19043","Clayton, IA",4,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",38765,34438,33362,35376,39321,50264,51738,51078,38549,39159,42836,48741,50482,55673,58806,59214,59671,59337,67682,62459,83165,109050
 "19043","Clayton, IA",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",24481,21518,22711,23992,(D),31566,33901,35125,27732,27596,30514,33416,34157,38220,39745,38326,37336,39506,38885,39253,40756,39979
 "19043","Clayton, IA",4,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",1876,1901,1699,2231,3211,2098,2064,2862,1716,1719,1527,1840,1550,1498,1536,1633,1480,1807,2256,2333,(D),(D)
 "19043","Clayton, IA",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",773,879,848,951,952,1081,1054,979,981,1039,1118,1181,1197,1387,1543,1655,1719,1661,1745,1967,2364,2192
 "19043","Clayton, IA",4,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",2,3,8,30,37,15,9,0,-100,-155,-16,-67,0,1,1,-1,1,2,2,9,14,3
 "19043","Clayton, IA",4,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",3290,3299,3243,3793,3279,3157,3141,3317,2773,3304,3144,3248,3368,3423,3491,3274,3898,4182,4113,4329,4520,4563
 "19043","Clayton, IA",4,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),9385,5432,5681,8384,10883,11660,13375,15365,16712,(D),(D),(D),(D),22392,22228
 "19043","Clayton, IA",4,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),-1,-2,-11,46,37,25,0,-116,-175,-14,-9,11,19,9,4,4,2,1,0,6,17
 "19043","Clayton, IA",4,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-15,-62,1,7,2,1,2,(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",3,4,42,185,162,910,(D),(D),(D),(D),(D),-3,58,639,200,(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",14284,12920,10651,11384,(D),18698,17837,15953,10817,11563,12322,15325,16325,17453,19061,20888,22335,19831,28797,23206,42409,69071
 "19043","Clayton, IA",4,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",5983,6152,5018,5423,7024,(D),7714,7720,7923,8702,8630,9780,9656,9838,10502,10500,11433,11801,14878,(D),17047,18799
 "19043","Clayton, IA",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",-5,-1,0,-4,-4,-6,-1,12,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,1,0,0,2,0,13,20
 "19043","Clayton, IA",4,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",0,0,0,0,1,1,1,0,1,3,12,5,1,0,0,1,0,0,4,(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",0,0,0,26,45,41,15,12,43,26,22,-36,-23,-32,-3,0,4,-1,17,2,7,7
 "19043","Clayton, IA",4,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),790,(D),(D),(D),(D),(D),(D),(D),2,1,0,2,2,1,10,0,3,16
 "19043","Clayton, IA",4,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,0,0,0,2,2,2,0,-7,5,5,5,5,8,4,3,0,5,0,32,104
 "19043","Clayton, IA",4,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",15,17,7,8,14,9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),138,164,136,186,252
 "19043","Clayton, IA",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",83,38,13,3,23,258,601,333,24,-7,106,1678,1921,1460,2401,178,588,5,750,60,4839,21062
 "19043","Clayton, IA",4,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),162,422,1152,6630,6596,5073,483,0,393,551,1642,2287,2532,3575,2927,205,4036,199,11015,19355
 "19043","Clayton, IA",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",9876,11816,11985,13160,13574,15059,15989,15913,14363,14498,18132,20550,20624,24513,24011,22093,24938,24468,23565,33420,26278,31976
 "19043","Clayton, IA",4,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",20208,20782,19578,18137,16089,17070,17605,17238,17954,19587,20918,21820,22182,22885,23252,23819,24834,25013,25319,25982,26687,27503
 "19043","Clayton, IA",4,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",5182,5250,5242,5006,4696,4851,5264,5465,5708,6704,7236,7590,8217,8612,8730,8626,8629,8754,8907,9072,9890,9726
 "19043","Clayton, IA",4,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",(D),(D),(D),(D),313,290,244,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),188,(D)
 "19043","Clayton, IA",4,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),(D),298,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),272,(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",4915,5021,4565,4401,3726,3818,4263,4313,4152,3928,4089,4264,4286,4318,4674,4756,4837,4650,4493,4447,3470,3437
 "19043","Clayton, IA",4,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",1849,1824,1843,1531,1493,1584,1556,1657,1592,1652,1722,1732,1674,1681,1738,1653,1754,1509,1480,1574,1686,1590
 "19043","Clayton, IA",4,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",1323,1394,1526,1450,1265,1588,1401,1196,1422,1239,1233,1386,1411,1197,1109,1041,1218,1388,1513,1542,1727,(D)
 "19043","Clayton, IA",4,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",3904,4085,3663,3405,2863,2986,2854,2765,2851,3011,3125,3165,3265,3555,3626,4290,4835,5378,5583,5723,5924,(D)
 "19043","Clayton, IA",4,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",324,343,322,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),252,207,164,(D),(D)
 "19043","Clayton, IA",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",322,317,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),292,(D)
 "19043","Clayton, IA",4,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",298,360,393,(D),(D),(D),434,470,529,528,560,550,540,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",739,738,557,423,321,312,396,362,582,839,1050,1082,1084,1051,858,588,655,615,625,686,780,(D)
 "19043","Clayton, IA",4,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),945,1014,1145,906,1001,1066,1255,1168,1110,1093,1163,1339,(D)
 "19043","Clayton, IA",4,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",6632,6304,7614,10030,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-2,-9,-8,-11,2,-1,108,78,45,70,77,124,83,69,51,62,159,271,223,193,182,257
 "19043","Clayton, IA",4,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",1497,1473,1589,1897,1986,2275,2159,2272,2497,2582,2876,2988,3127,3298,3491,3565,4646,4509,4685,3935,4152,4252
 "19043","Clayton, IA",4,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",4,3,0,-1,-3,0,-3,-4,-5,-2,-2,-2,1,-5,0,2,-19,-29,-32,-75,-47,-39
 "19043","Clayton, IA",4,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",(D),4179,(D),(D),8458,9235,10101,8153,7126,7287,8082,9025,9624,10042,10233,10707,11765,11808,12069,15032,16209,17290
 "19043","Clayton, IA",4,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",81,89,76,78,77,135,237,154,116,94,117,197,238,268,255,266,(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",4,0,-1,0,-1,-1,-1,1,1,0,7,3,16,6,18,48,64,96,19,21,150,110
 "19043","Clayton, IA",4,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",36,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,2,10,17,19,21,16
 "19043","Clayton, IA",4,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",327,339,328,352,225,183,186,92,25,16,62,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",-10,-9,-1,40,76,53,0,9,36,112,133,135,103,98,59,48,32,-115,-136,-85,39,49
 "19043","Clayton, IA",4,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),-1,3,5,16,-5,-1,11,13,37,39,31,27,16,15,14,-48,-217,-38,17,(D)
 "19043","Clayton, IA",4,CAINC5N,900,"51","   Information ","Thousands of dollars",2237,1880,2014,2965,3069,3215,3505,3252,3677,4018,4310,4453,4408,4153,3876,4020,4448,4021,4697,4184,5403,5571
 "19043","Clayton, IA",4,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",1185,761,796,819,818,778,(D),760,759,592,772,598,568,431,410,440,488,449,473,340,418,(D)
 "19043","Clayton, IA",4,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",0,0,0,10,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,2,15,22,20,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "19043","Clayton, IA",4,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),1889,2016,2131,2135,2412,2720,2802,3131,3176,(D),(D),(D),3393,3070,3681,3382,(D),(D)
 "19043","Clayton, IA",4,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",0,0,1,11,6,26,16,10,10,13,12,7,-20,-14,-1,8,6,2,17,12,60,63
 "19043","Clayton, IA",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,1,4,21,22,15,9,11,14,(D),(D),(D),(D),(D),(D),(D),61,3,23,10,139,141
 "19043","Clayton, IA",4,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",9061,10189,9989,10496,10833,10373,10867,11989,12935,13504,12295,13004,12767,12971,13663,14380,14309,15179,16388,13955,14655,15230
 "19043","Clayton, IA",4,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "19043","Clayton, IA",4,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",6686,7736,7606,7924,8368,7987,(D),9522,10392,11206,10042,10785,10394,10726,11184,11364,11361,11892,12853,10285,11004,11451
 "19043","Clayton, IA",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),-40,152,163,130,67,73,1,-52,106,156,61,86,226,113,84
 "19043","Clayton, IA",4,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2486,2388,2113,2103,2133,2256,2207,2476,2822,2696,3102,3243,3023,3185,3343
 "19043","Clayton, IA",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",7,4,6,28,25,9,7,21,3,22,20,19,44,37,55,88,96,124,206,421,353,352
 "19043","Clayton, IA",4,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",876,906,935,1059,953,1066,1286,1201,932,2060,2211,2889,3631,3464,3525,3634,3244,2961,2965,3106,4423,5058
 "19043","Clayton, IA",4,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",527,535,699,833,(D),(D),(D),(D),(D),363,(D),1622,1995,(D),2000,1979,1762,1727,1745,1720,3162,3542
 "19043","Clayton, IA",4,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",340,363,230,221,(D),(D),(D),(D),(D),1449,(D),1038,1544,(D),1462,1597,1386,1100,1029,1100,1176,1514
 "19043","Clayton, IA",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",9,8,6,5,7,35,104,155,219,248,265,229,92,89,63,58,96,134,191,286,85,2
 "19043","Clayton, IA",4,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",4082,4423,4311,4744,5685,5765,6369,6807,6572,7364,7243,8466,(D),(D),8673,8853,8770,9421,9656,10391,11462,12599
 "19043","Clayton, IA",4,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,(D),(D),(D),(D),(D),4677,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3961,4494,4546,3771,2320,(D),(D),(D),(D),(D),2620,(D),(D),2480,(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),(D),2280,(D),(D),(D),(D),2085,(D),2932,(D),2443,(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),40,51,14,24,70,(D),(D),(D),12,37,46,70,113,114,68,41,69,77
 "19043","Clayton, IA",4,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1933
 "19043","Clayton, IA",4,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36566
 "19043","Clayton, IA",4,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",7567,7882,7896,9635,7857,7913,8417,9175,8543,8223,8354,8461,6674,6522,6840,6944,6861,6840,7068,7359,(D),(D)
 "19043","Clayton, IA",4,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "19043","Clayton, IA",4,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",10922,11088,10730,11412,11187,11718,12503,13491,14102,14701,14624,15751,16116,17184,16603,16755,17214,16607,18243,19301,17608,16240
 "19043","Clayton, IA",4,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",1483,1426,1728,2229,2421,3000,3293,2621,2902,3531,3919,4369,4509,4439,5833,7009,5419,4085,4060,4301,4743,6246
 "19043","Clayton, IA",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",15261,16475,(D),17385,15983,15225,12847,11429,10102,9836,9278,9098,8632,8212,8504,8152,8221,8009,7722,6335,7006,(D)
 "19043","Clayton, IA",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),169,241
 "19043","Clayton, IA",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),307,(D)
 "19043","Clayton, IA",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",12819,13614,(D),(D),(D),15170,12817,11390,(D),9704,9112,9055,8534,8107,8430,8020,8014,7706,7346,6010,6530,6878
 "19043","Clayton, IA",4,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",5789,6013,(D),4510,4363,4556,3534,3285,3389,4353,5160,4599,4296,4397,4227,4443,4995,4685,5050,4145,5661,(D)
 "19043","Clayton, IA",4,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",986,897,(D),558,425,288,300,227,-3,226,270,300,613,674,504,552,607,584,698,726,957,(D)
 "19043","Clayton, IA",4,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",4803,5116,4632,3952,3938,4268,3234,3058,3392,4127,4890,4299,3683,3723,3723,3891,4388,4101,4352,3419,4704,4530
 "19043","Clayton, IA",4,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",8942,9990,9724,9479,10159,10675,10757,10378,11680,12743,11699,11347,10828,11987,13589,13952,15174,15700,15112,14657,14589,15682
