GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "17019","Champaign, IL",3,CAINC5N,2002,"...","   Military ","Thousands of dollars",8393,10569,14740,14777,15803,16291,16241,16399,19278,19632,18163,17106,16883,16179,15678,16161,16272,17023,18418,19223,19569,20185
 "17019","Champaign, IL",3,CAINC5N,2010,"...","   State and local ","Thousands of dollars",1465296,1608722,1644284,1753532,1820658,1904264,1981100,2097236,2195009,2293764,2313201,2377942,2557199,2631164,2660250,2594684,2645041,2703040,2792114,2855075,2931744,2934913
 "17019","Champaign, IL",3,CAINC5N,2011,"...","    State government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17019","Champaign, IL",3,CAINC5N,2012,"...","    Local government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",913351,920848,944096,999320,960078,991987,1073549,1148453,1138692,1195005,1284169,1244742,1320580,1270104,1237717,1269895,1281555,1337265,1349568,1484429,1649181,1640122
 "17021","Christian, IL",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",35240,35181,35172,35308,35165,35076,35034,34974,34808,34815,34942,34947,34764,34614,34449,34418,34373,34209,34097,33950,33721,33436
 "17021","Christian, IL",3,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",25918,26175,26842,28303,27302,28281,30643,32837,32714,34324,36751,35618,37987,36693,35929,36896,37284,39091,39580,43724,48907,49053
 "17021","Christian, IL",3,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",469851,481463,501515,548856,521725,565452,638276,663662,637689,684400,819650,699308,780252,708252,640234,657983,637929,658016,674069,704173,787999,822996
 "17021","Christian, IL",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",44959,46949,47714,49932,53929,57637,64566,62896,63309,67087,69719,62450,68952,68823,68226,67411,67147,69523,73611,74426,75944,81806
 "17021","Christian, IL",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",24238,25409,25844,26999,28238,30772,34246,33963,35080,37346,34447,30414,37723,37947,38070,37917,38369,40502,42973,44033,45252,49217
 "17021","Christian, IL",3,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",20721,21540,21870,22933,25691,26865,30320,28933,28229,29741,35272,32036,31229,30876,30156,29494,28778,29021,30638,30393,30692,32589
 "17021","Christian, IL",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",143685,139378,134993,140086,143995,137315,121663,123974,111337,116783,67321,126483,114095,129878,150479,167259,183258,203246,179150,177206,206521,225796
 "17021","Christian, IL",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",568577,573892,588794,639010,611791,645130,695373,724740,685717,734096,817252,763341,825395,769307,722487,757831,754040,791739,779608,806953,918576,966986
 "17021","Christian, IL",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",170324,162478,168654,164848,133758,127051,140629,166600,170846,159320,179038,190627,193838,193787,189634,186382,187358,194627,205106,202685,211475,220372
 "17021","Christian, IL",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",174450,184478,186648,195462,214529,219806,237547,257113,282129,301589,287879,290774,301347,307010,325596,325682,340157,350899,364854,474791,519130,452764
 "17021","Christian, IL",3,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",305937,316250,320129,328245,334733,351625,399455,386246,385423,400001,468055,408987,409314,414238,415366,406885,404936,411497,438410,435221,449676,471287
 "17021","Christian, IL",3,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",80261,88434,93236,97643,105324,109531,116257,115315,120188,119766,129584,123499,126380,123234,122526,117873,117807,122028,126784,123453,123647,122291
 "17021","Christian, IL",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",59540,66894,71366,74710,79633,82666,85937,86382,91959,90025,94312,91463,95151,92358,92370,88379,89029,93007,96146,93060,92955,89702
 "17021","Christian, IL",3,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",20721,21540,21870,22933,25691,26865,30320,28933,28229,29741,35272,32036,31229,30876,30156,29494,28778,29021,30638,30393,30692,32589
 "17021","Christian, IL",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",83653,76779,88150,122968,81668,104296,122564,162101,132078,164633,222011,166822,244558,170780,102342,133225,115186,124491,108875,145499,214676,229418
 "17021","Christian, IL",3,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",21842,10285,23798,60369,22618,36414,63032,110261,75404,76629,125079,82889,162123,91457,18414,63592,54295,58796,37733,63632,129330,150375
 "17021","Christian, IL",3,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",61811,66494,64352,62599,59050,67882,59532,51840,56674,88004,96932,83933,82435,79323,83928,69633,60891,65695,71142,81867,85346,79043
 "17021","Christian, IL",3,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",26483,14389,29040,66655,27955,41261,69176,116354,80540,81370,130723,87435,166298,95857,23284,68637,58757,63242,41990,68614,134880,156636
 "17021","Christian, IL",3,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",443368,467074,472475,482201,493770,524191,569100,547308,557149,603030,688927,611873,613954,612395,616950,589346,579172,594774,632079,635559,653119,666360
 "17021","Christian, IL",3,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",361145,376977,379070,385337,392822,420000,464879,442017,451749,495494,584068,504718,505185,502401,506579,480240,470999,485240,516496,527601,540955,552846
 "17021","Christian, IL",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",85,82,71,85,84,107,59,2,43,82,48,75,112,75,36,13,9,4,29,18,40,10
 "17021","Christian, IL",3,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",0,0,1,-24,-28,-24,-60,-98,-69,-66,-80,-94,-62,-58,-26,-21,-14,-7,1,-5,-72,-126
 "17021","Christian, IL",3,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),1735,(D),(D),(D),1335,1735,2333,3967,3883,4456,2831,(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",337,346,286,413,289,354,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2950,(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),153,248,297,329,412,501,(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12624,(D),29017,31394,29174,27508
 "17021","Christian, IL",3,CAINC5N,400,"23","   Construction ","Thousands of dollars",51021,54080,50896,51371,45664,43364,43649,43142,48140,69055,72051,53491,45189,34902,32435,38000,35631,35778,33182,35245,38002,38307
 "17021","Christian, IL",3,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",28654,29851,30291,31760,26252,23574,23615,22862,23913,35682,33101,21548,21935,11111,8746,9543,9842,9310,7944,8469,8530,9190
 "17021","Christian, IL",3,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",2449,3035,3137,4069,4377,3617,3408,4815,4143,5883,5329,4378,4043,4019,4336,4952,4981,4864,4351,4618,4475,4864
 "17021","Christian, IL",3,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",19918,21194,17468,15542,15035,16173,16626,15465,20084,27490,33621,27565,19211,19772,19353,23505,20808,21604,20887,22158,24997,24253
 "17021","Christian, IL",3,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",60664,72274,74604,74652,82811,93034,137830,107833,100671,101993,174219,103838,102309,103113,97165,91870,91408,98198,99874,99458,106128,116998
 "17021","Christian, IL",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),91355,92515,86291,79677,79632,84598,85067,84596,91067,96953
 "17021","Christian, IL",3,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",1500,(D),1489,(D),(D),(D),(D),(D),(D),(D),(D),(D),1617,1891,(D),1954,(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",20,24,21,1,22,36,30,40,-3,4,27,15,9,0,-3,-25,5,60,62,51,10,259
 "17021","Christian, IL",3,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",4722,4469,3976,4257,4813,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",12,12,16,16,39,31,-20,47,13,11,8,8,13,33,71,112,136,287,333,75,29,47
 "17021","Christian, IL",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,1,2,16,56,-41,-11,8,14,8,7,5,9,7,14,17,53,44,155,137
 "17021","Christian, IL",3,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",-3,-1,-1,3,5,26,23,-43,-9,1,5,3,3,1,(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1,3,5,8,9,2,-1,1,17,11
 "17021","Christian, IL",3,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10954,10598,10874,12193,11776,13600,14807,14862,15061,20045
 "17021","Christian, IL",3,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2394,(D),(D),(D),(D),2065,(D)
 "17021","Christian, IL",3,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",-1,-1,0,0,1,3,4,3,1,1,1,0,0,3,6,31,28,(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",1,1,1,1,2,4,5,3,0,0,0,1,1,3,5,7,11,15,1,3,-3,-4
 "17021","Christian, IL",3,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9,11,16,1,3,-4,-5
 "17021","Christian, IL",3,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",-2,-1,-2,0,0,21,8,7,-1,-1,-1,0,1,4,5,13,14,32,1,5,-4,-13
 "17021","Christian, IL",3,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",0,0,1,1,3,6,4,3,0,0,0,0,1,3,5,7,11,15,1,3,-4,-5
 "17021","Christian, IL",3,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",4,0,3,0,0,178,5,112,201,187,374,540,171,74,23,-25,26,121,963,2866,2004,4131
 "17021","Christian, IL",3,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",16,37,28,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",0,-1,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",28557,29073,28399,31611,30092,31534,34540,38128,40898,41357,43764,44013,44807,43956,42717,42052,44713,46872,49358,51561,54167,60620
 "17021","Christian, IL",3,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",42094,42934,44880,44086,42476,42728,42635,41663,43281,41724,41836,42616,44203,45304,46426,45459,44895,46331,45494,45680,49526,50295
 "17021","Christian, IL",3,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",10787,11344,12157,13744,12547,11506,11670,11115,10438,10387,11272,11429,12134,12441,12826,12603,12592,12909,13656,12403,13433,12858
 "17021","Christian, IL",3,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",1906,1947,2105,1908,1899,1694,1702,1609,1428,1581,1540,1396,1424,1403,1401,1358,1359,1318,928,272,874,(D)
 "17021","Christian, IL",3,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",348,(D),359,473,670,626,521,548,456,481,(D),(D),(D),(D),972,(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",3029,3307,3378,3121,2798,3343,3331,3344,3409,2895,2420,2439,2329,2465,2606,2747,2475,2245,2298,2199,2203,2157
 "17021","Christian, IL",3,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",5646,5216,5492,5759,5734,5628,5764,5640,6720,6484,6331,6482,6852,7256,7142,6390,5957,7031,7104,7691,6957,7178
 "17021","Christian, IL",3,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",3108,3229,3190,2746,2869,4247,3904,3878,4107,3078,2720,2815,3084,2512,2656,2747,2988,2915,3265,3395,3630,(D)
 "17021","Christian, IL",3,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",3961,3023,2944,2241,2063,1768,1843,1790,2023,2702,3200,3500,3967,3994,3984,3896,3750,3957,4107,4565,5097,(D)
 "17021","Christian, IL",3,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1198,1290,1152,996,606,493,473,465,493,593,536,553,605,604,621,567,575,545,426,(D),517,(D)
 "17021","Christian, IL",3,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",(D),751,805,591,(D),(D),(D),(D),352,376,(D),(D),(D),(D),(D),448,469,505,751,805,(D),(D)
 "17021","Christian, IL",3,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12032,(D),(D),12680,10765,11469,12783,(D)
 "17021","Christian, IL",3,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",2409,2581,2488,1328,1398,1277,1209,1047,1331,1252,963,914,1140,1275,1066,758,816,962,998,1395,1902,(D)
 "17021","Christian, IL",3,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",435,(D),(D),(D),(D),1314,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),587,561,(D)
 "17021","Christian, IL",3,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18803,(D),22113,23687,24697,24415
 "17021","Christian, IL",3,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-13,-32,-22,-50,10,-4,380,259,212,427,421,467,549,497,736,510,399,470,344,419,313,336
 "17021","Christian, IL",3,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",2587,2439,2340,2480,2448,2389,2010,2048,1922,1765,1810,1995,1494,1642,1605,(D),(D),1667,1651,1474,1463,1519
 "17021","Christian, IL",3,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",1,-6,-2,-1,10,37,208,390,417,338,218,223,237,143,311,93,43,4,20,0,24,23
 "17021","Christian, IL",3,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",15276,8309,8629,9519,9597,13157,9209,7879,8521,11131,12981,12581,12512,14034,21292,16363,13047,12519,13174,13656,14170,15736
 "17021","Christian, IL",3,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",934,381,470,778,563,558,309,431,401,174,570,2213,5652,3738,3547,6,225,1159,2001,2651,3705,1715
 "17021","Christian, IL",3,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",132,116,74,76,5,16,12,4,3,1,1,0,1,13,37,29,12,11,4,7,17,26
 "17021","Christian, IL",3,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),(D),(D),(D),1126,(D),2835,1896,2937,6588,8514,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),6,6,5,27,33,7,20,19,16,13,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32,81,34,14,10
 "17021","Christian, IL",3,CAINC5N,900,"51","   Information ","Thousands of dollars",5394,5460,5755,5544,5608,5638,6657,7869,9097,8712,9254,11973,12358,12544,12259,12296,9988,5045,7493,8046,7883,7944
 "17021","Christian, IL",3,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",1797,1760,1913,1976,1961,1890,1868,1855,2044,1908,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23,18
 "17021","Christian, IL",3,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2968,2667,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,5,2,1,3,12,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "17021","Christian, IL",3,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",2598,2655,2783,2615,2649,2615,3565,4673,5545,5368,5942,6898,7503,9105,9030,9303,(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),10,5,7,19,7,8,7,9,6,2,3,1,1,3,2,7,26,(D),5,(D)
 "17021","Christian, IL",3,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",3,10,9,1,0,-2,-1,1,-6,6,22,14,19,10,9,30,32,(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",16660,16093,15747,15042,16470,17386,17415,17983,15138,17856,17760,20589,22024,21707,21850,22465,22884,23321,22893,23181,24236,24856
 "17021","Christian, IL",3,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17021","Christian, IL",3,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",9595,8910,8927,9046,10756,11305,11415,12491,11421,12748,13383,14429,15618,15431,15395,15621,15953,16179,16869,16628,16152,16395
 "17021","Christian, IL",3,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2225,2487,(D),(D),(D),2479,4307,4608
 "17021","Christian, IL",3,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3757,3659,(D),(D),(D),3520,3372,3572
 "17021","Christian, IL",3,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",249,146,86,104,228,261,705,353,18,924,32,831,678,498,473,698,836,453,393,554,405,281
 "17021","Christian, IL",3,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",3439,3787,4004,3839,4197,3615,3850,3351,4345,4987,4808,4059,5155,4557,4591,3775,3449,3562,5251,8172,14621,8263
 "17021","Christian, IL",3,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",2358,2453,2703,2447,2975,2388,2581,1715,1623,1833,1897,2012,3581,3137,3116,2463,2285,2473,4148,6813,13368,6142
 "17021","Christian, IL",3,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",1061,1315,1289,1391,1213,1206,1220,1433,2159,2514,2307,1679,1568,1418,1474,1312,1164,1088,1103,1362,1257,1517
 "17021","Christian, IL",3,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",20,19,12,1,9,21,49,203,563,640,604,368,6,2,1,0,0,1,0,-3,-4,604
 "17021","Christian, IL",3,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",8203,8982,8551,9475,11004,11764,(D),(D),(D),(D),(D),(D),19150,19639,20512,(D),(D),22156,(D),(D),19297,18188
 "17021","Christian, IL",3,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0
 "17021","Christian, IL",3,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),10454,11524,14280,17577,19237,19584,(D),(D),(D),(D),(D),(D),18991,14493,10484,10493
 "17021","Christian, IL",3,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",4413,4353,4490,4854,7762,7882,8194,9033,11491,14209,15021,14776,11851,15228,13005,12480,12686,12321,14079,10078,6408,6339
 "17021","Christian, IL",3,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),2260,2491,2789,3368,4216,4808,(D),(D),(D),(D),(D),(D),4912,4415,4076,4154
 "17021","Christian, IL",3,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",1215,1297,1289,1332,1316,1411,1422,1198,1286,1487,1602,1658,1594,(D),1548,1655,1668,(D),(D),(D),(D),4182
 "17021","Christian, IL",3,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",55717,56267,59366,59731,61089,65145,65932,70406,72690,77218,80526,83506,85449,(D),90671,93120,93578,(D),(D),(D),(D),87332
 "17021","Christian, IL",3,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",18842,19726,20612,19960,20503,22256,22095,24488,26678,28585,29913,31881,33060,34044,36535,36929,36893,36803,37693,46768,30994,16065
 "17021","Christian, IL",3,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17021","Christian, IL",3,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",13332,13494,13863,13673,14405,15813,15969,17223,17809,18929,19191,19603,19284,19124,18729,19360,18107,20222,19528,17745,20381,21537
 "17021","Christian, IL",3,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6139,6190,6693,(D),(D)
 "17021","Christian, IL",3,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1593,1698,1611,1777,1962,2804,3328,2999,2718,3141,2496,2507,2487,2594,3079,3702,2996,2956,2897,2183,3310,3758
 "17021","Christian, IL",3,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",259,292,297,167,143,206,200,(D),88,(D),400,(D),(D),(D),(D),(D),197,121,94,98,268,521
 "17021","Christian, IL",3,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17021","Christian, IL",3,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1331,1403,1311,1610,1818,2598,3128,(D),2630,(D),2096,(D),(D),(D),(D),(D),2799,2835,2803,2085,3042,3237
 "17021","Christian, IL",3,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",11019,11660,10720,10504,9830,10763,11690,12377,13604,14775,15427,17850,12580,12610,13502,13379,13446,13091,14138,12252,16130,23748
 "17021","Christian, IL",3,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",247,89,(D),(D),224,116,282,108,-62,140,435,972,239,409,725,(D),573,134,745,452,1514,2672
 "17021","Christian, IL",3,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",10772,11571,(D),(D),9606,10647,11408,12269,13666,14635,14992,16878,12341,12201,12777,(D),12873,12957,13393,11800,14616,21076
