GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "18005","Bartholomew, IN",3,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12568,11699,12179
 "18005","Bartholomew, IN",3,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",24284,28219,30344,31330,31709,33209,36421,39140,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22599,20945,23061
 "18005","Bartholomew, IN",3,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),28992,30704,31766,33950,34759,33521,36237,36328,40383,41393,42131,43027,46523
 "18005","Bartholomew, IN",3,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4651,4452,4142,(D),(D),(D),3904,3382,3124,3589,3762,3891,5359,7270,8193,8215,8167,8592,9068,9092,10632,11674
 "18005","Bartholomew, IN",3,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),121,(D),(D),(D),(D),(D),652,506,554,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18005","Bartholomew, IN",3,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),34,31,18,57,97,115,158,203,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18005","Bartholomew, IN",3,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",3889,3736,(D),(D),(D),(D),(D),(D),(D),2822,3098,3134,3349,3546,4992,5114,5296,5285,5346,5288,6005,5892
 "18005","Bartholomew, IN",3,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",42018,42349,42579,(D),51739,52787,51836,53074,53316,55149,58703,66220,66330,71534,81983,85761,86801,88520,89407,85860,112377,120333
 "18005","Bartholomew, IN",3,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",7637,6963,6987,(D),8472,9747,8104,8763,7703,7508,9250,9752,8994,10029,11931,12681,13739,12640,11579,11048,19195,17748
 "18005","Bartholomew, IN",3,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",34381,35386,35592,39767,43267,43040,43732,44311,45613,47641,49453,56468,57336,61505,70052,73080,73062,75880,77828,74812,93182,102585
 "18005","Bartholomew, IN",3,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",56794,63305,61809,65542,67133,69907,67307,62019,62699,67710,69548,72941,73919,77948,78584,80986,83455,88040,91321,91667,99090,110455
 "18005","Bartholomew, IN",3,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",17855,19399,17957,18095,18582,19756,17981,14812,14685,16234,17964,19211,18838,19842,20306,21472,21546,22613,22682,22075,25769,29148
 "18005","Bartholomew, IN",3,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",16400,18746,18263,20105,22083,22796,20890,17360,18240,21073,21603,22186,21985,21901,21870,21805,23462,25001,27117,24677,28924,33744
 "18005","Bartholomew, IN",3,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",21054,23730,24019,25676,24784,25545,26464,27762,27889,28750,28211,29698,31156,33985,34128,35563,36465,38098,39077,42525,42045,44863
 "18005","Bartholomew, IN",3,CAINC5N,1904,"814","    Private households ","Thousands of dollars",1485,1430,1570,1666,1684,1810,1972,2085,1885,1653,1770,1846,1940,2220,2280,2146,1982,2328,2445,2390,2352,2700
 "18005","Bartholomew, IN",3,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",211458,227347,238284,248464,260159,277351,284664,299913,304441,309068,311906,315113,304233,314543,318016,333615,349924,367166,368614,367138,379787,402700
 "18005","Bartholomew, IN",3,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",13427,15026,14158,15156,16093,16252,16393,16485,16015,17229,15555,14774,13564,14294,15355,14969,15085,15638,16076,17584,20725,22588
 "18005","Bartholomew, IN",3,CAINC5N,2002,"...","   Military ","Thousands of dollars",3250,4265,6472,6709,7756,7210,7491,8888,10243,9911,9313,8474,8179,7669,7316,7570,7330,8003,8256,8052,8399,8635
 "18005","Bartholomew, IN",3,CAINC5N,2010,"...","   State and local ","Thousands of dollars",194781,208056,217654,226599,236310,253889,260780,274540,278183,281928,287038,291865,282490,292580,295345,311076,327509,343525,344282,341502,350663,371477
 "18005","Bartholomew, IN",3,CAINC5N,2011,"...","    State government ","Thousands of dollars",19950,21370,23857,26836,29990,32465,35678,42116,45008,48572,51283,52273,50470,51439,50881,53498,56377,57224,56143,54751,52923,53245
 "18005","Bartholomew, IN",3,CAINC5N,2012,"...","    Local government ","Thousands of dollars",174831,186686,193797,199763,206320,221424,225102,232424,233175,233356,235755,239592,232020,241141,244464,257578,271132,286301,288139,286751,297740,318232
 "18007","Benton, IN",3,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",257115,253000,246690,265434,256685,266450,287424,322876,293555,294374,344887,318412,385078,337521,291597,325191,327737,347122,364724,410693,469208,469450
 "18007","Benton, IN",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",9313,9163,9148,9016,8915,8871,8805,8801,8735,8862,8856,8819,8745,8714,8686,8644,8621,8658,8741,8716,8714,8719
 "18007","Benton, IN",3,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",27608,27611,26967,29440,28792,30036,32643,36686,33607,33218,38944,36105,44034,38733,33571,37620,38016,40093,41726,47119,53845,53842
 "18007","Benton, IN",3,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",125512,125467,123809,131748,121403,129315,145033,173417,149053,148499,189422,160462,239635,185039,133360,159316,160420,170343,167516,195935,228162,226505
 "18007","Benton, IN",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",11875,11934,12127,12086,12503,13137,13762,14530,14648,14899,13303,13459,15100,15936,15967,16253,17400,18750,18568,19383,19568,20677
 "18007","Benton, IN",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",6993,7029,7010,6868,7144,7590,7952,8318,8296,8374,6820,6803,8430,8756,8956,9200,9934,10803,10829,11428,11791,12566
 "18007","Benton, IN",3,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",4882,4905,5117,5218,5359,5547,5810,6212,6352,6525,6483,6656,6670,7180,7011,7053,7466,7947,7739,7955,7777,8111
 "18007","Benton, IN",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",61054,60633,58660,63235,64171,62176,58619,54729,50749,45656,51666,55107,52251,54220,57663,61913,62077,64534,75983,76219,85069,98421
 "18007","Benton, IN",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",174691,174166,170342,182897,173071,178354,189890,213616,185154,179256,227785,202110,276786,223323,175056,204976,205097,216127,224931,252771,293663,304249
 "18007","Benton, IN",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",46485,40775,36815,42162,38936,41185,47178,54056,49919,50528,55017,51881,45916,47282,46929,47569,48693,53167,54906,56781,56009,58715
 "18007","Benton, IN",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",35939,38059,39533,40375,44678,46911,50356,55204,58482,64590,62085,64421,62376,66916,69612,72646,73947,77828,84887,101141,119536,106486
 "18007","Benton, IN",3,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",68896,68306,70229,71002,71796,74513,77593,83555,84414,85796,86171,88658,88860,92565,93407,93846,101688,112321,105598,105867,106907,110670
 "18007","Benton, IN",3,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",17892,17364,18574,18607,19700,20234,21382,22445,21415,22543,22927,23457,22918,25791,24514,25021,26301,29123,27712,27969,26864,26503
 "18007","Benton, IN",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",13010,12459,13457,13389,14341,14687,15572,16233,15063,16018,16444,16801,16248,18611,17503,17968,18835,21176,19973,20014,19087,18392
 "18007","Benton, IN",3,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",4882,4905,5117,5218,5359,5547,5810,6212,6352,6525,6483,6656,6670,7180,7011,7053,7466,7947,7739,7955,7777,8111
 "18007","Benton, IN",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",38724,39797,35006,42139,29907,34568,46058,67417,43224,40160,80324,48347,127857,66683,15439,40449,32431,28899,34206,62099,94391,89332
 "18007","Benton, IN",3,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",9222,9952,11321,24867,12761,13879,26708,50598,25160,18126,59149,28566,107234,47262,-5066,18507,9632,9059,7752,37952,67884,61318
 "18007","Benton, IN",3,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",29502,29845,23685,17272,17146,20689,19350,16819,18064,22034,21175,19781,20623,19421,20505,21942,22799,19840,26454,24147,26507,28014
 "18007","Benton, IN",3,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",10942,11508,13398,27555,15593,16850,30662,54865,30541,24391,65501,36669,115586,56329,2249,26088,18742,18851,15591,46233,75136,69748
 "18007","Benton, IN",3,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",114570,113959,110411,104193,105810,112465,114371,118552,118512,124108,123921,123793,124049,128710,131111,133228,141678,151492,151925,149702,153026,156757
 "18007","Benton, IN",3,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",91599,90673,86163,79180,80320,86707,87398,90944,91130,96417,96024,96916,97188,101229,104176,104999,113046,120877,121708,119990,123078,126214
 "18007","Benton, IN",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),10128,4504,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",630,607,586,464,527,511,393,341,458,618,575,532,431,393,388,476,608,520,648,609,529,567
 "18007","Benton, IN",3,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",12,5,2,-19,-26,-22,-43,-38,-43,-20,-19,-11,-7,-10,-4,-8,-13,-17,-19,-9,-9,-8
 "18007","Benton, IN",3,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),9540,4059,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,10,80,86,290,96,162,218,119,(D),(D),(D),6,12,0,0,0,6,13
 "18007","Benton, IN",3,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",0,0,0,0,9,76,99,316,77,100,141,112,43,43,10,1,11,0,0,0,-2,3
 "18007","Benton, IN",3,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",0,0,0,0,1,3,-16,-38,13,46,56,2,-11,-17,-2,3,1,0,0,0,5,9
 "18007","Benton, IN",3,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",0,0,0,0,0,1,3,12,6,16,21,5,(D),(D),(D),2,0,0,0,0,3,1
 "18007","Benton, IN",3,CAINC5N,300,"22","   Utilities ","Thousands of dollars",17,29,34,16,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,400,"23","   Construction ","Thousands of dollars",5313,5718,5817,6297,6210,6620,7006,9253,7842,6658,5845,6076,7701,7436,8026,8965,10070,11171,11201,11242,9004,10442
 "18007","Benton, IN",3,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),(D),(D),(D),1552,1626,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),(D),(D),(D),104,121,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",3164,3196,3328,4066,4554,4873,4862,5138,5383,4354,3586,3741,5003,5029,5664,6095,6643,6807,6875,6556,6008,6465
 "18007","Benton, IN",3,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",21042,18016,19736,19244,20456,20957,19486,17360,15586,15995,17919,18963,20050,24668,23377,21188,22193,23371,23521,23528,26952,26387
 "18007","Benton, IN",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",11580,10405,13050,13417,14028,14613,13308,11611,9229,9204,9918,11384,(D),(D),(D),(D),(D),17924,17895,17546,20911,19940
 "18007","Benton, IN",3,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-13,-11,-7,0,-3,-11,-6,-6,-9,-9,-20,-32,-34,-11,-5,1,2,4,30,27,78,94
 "18007","Benton, IN",3,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),4019,3675,3744,3653,3792,3854,(D),(D),(D),(D),4680,4959,5866,5920,5669,5976,7691,7304,6349,8736,8462
 "18007","Benton, IN",3,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),10,15,11,5,3,7,5,3,2,2,1,10,4,6,13
 "18007","Benton, IN",3,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",2,4,2,0,0,-3,4,5,5,4,3,4,2,1,1,1,1,0,-1,-1,-4,-5
 "18007","Benton, IN",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1,-1,1,1,1,2,4,6,6,5,4,5,5,4,(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",-15,-4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2042,2544,3342,3594,3958,4560,4287,5076,5442,4738
 "18007","Benton, IN",3,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),6,8,3,-1,2,7,19,25,5,10,5,9,4,9,4,1,1
 "18007","Benton, IN",3,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4,6,8,3,8,9,17,15
 "18007","Benton, IN",3,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",9462,7611,6686,5827,6428,6344,6178,5749,6357,6791,8001,7579,(D),(D),(D),(D),(D),5447,5626,5982,6041,6447
 "18007","Benton, IN",3,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",190,264,158,96,65,(D),(D),(D),(D),(D),(D),(D),(D),(D),-2,(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",-1,-1,0,0,0,-1,0,3,23,98,153,127,75,78,99,105,29,4,12,25,28,42
 "18007","Benton, IN",3,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,8,7,7,15
 "18007","Benton, IN",3,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",1,1,(D),(D),(D),(D),(D),(D),4,1,1,2,1,1,1,7,5,2,50,52,29,39
 "18007","Benton, IN",3,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),2,4,1,-4,-12,-5,-4,1,1,3,4,0,28,36,-2,-4
 "18007","Benton, IN",3,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",2,2,2,1,1,2,0,2,3,1,0,1,1,0,0,1,2,1,33,11,4,13
 "18007","Benton, IN",3,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",430,(D),(D),(D),354,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4,4
 "18007","Benton, IN",3,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",1,0,0,0,21,18,0,13,2,4,47,6,3,0,28,3,22,6,9,3,10,27
 "18007","Benton, IN",3,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",0,0,2,0,17,5,0,61,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",14687,15924,14946,14612,14402,15277,17068,18504,18636,16825,15359,15286,14848,16907,18198,18141,18841,20595,13726,14651,10383,11531
 "18007","Benton, IN",3,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",7694,7391,7577,7334,7333,7579,6483,5970,6508,8181,9128,7968,7765,6136,7224,6827,6574,5718,6069,6434,7811,7700
 "18007","Benton, IN",3,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",2462,2241,2197,2189,1859,1776,1228,1426,1262,1218,1299,1230,1263,1289,1164,908,906,840,952,1133,1889,1696
 "18007","Benton, IN",3,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",(D),777,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11,13,19,11,2,1,20,26,44,46
 "18007","Benton, IN",3,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",376,376,457,714,749,821,648,564,489,1816,1984,1868,(D),(D),384,385,(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",(D),(D),(D),1351,1333,(D),1437,1267,1520,1622,1531,1211,1287,1265,1345,1334,1218,1192,1208,1353,1048,748
 "18007","Benton, IN",3,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",1036,1064,1122,1143,1203,1171,1077,1119,1208,1137,1484,1368,1244,1066,1035,1183,1293,1155,1174,1159,1387,(D)
 "18007","Benton, IN",3,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",590,596,483,481,529,613,574,230,539,690,885,271,211,326,999,1139,(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",118,118,120,97,77,69,50,41,56,92,111,79,42,32,36,14,1,10,36,51,73,87
 "18007","Benton, IN",3,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",320,352,(D),280,249,258,197,(D),(D),539,498,476,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),(D),(D),12,300,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),219,(D),(D),(D),363,389,425
 "18007","Benton, IN",3,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",4362,4608,5368,6182,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-4,-11,-9,-18,3,-1,100,85,49,65,38,43,72,63,11,47,84,148,354,41,25,10
 "18007","Benton, IN",3,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",-1,-2,-33,2,10,21,-186,-154,4,-46,-12,-43,-1,-13,5,4,3,5,-79,-26,-27,-15
 "18007","Benton, IN",3,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",8,-47,-24,-20,22,97,72,127,23,4,-5,4,12,7,1,1,2,1,-27,-18,-11,-6
 "18007","Benton, IN",3,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",3922,4217,4773,5590,(D),7631,(D),(D),(D),(D),(D),(D),7444,7617,6737,7535,7725,8255,10520,8721,8703,8520
 "18007","Benton, IN",3,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",250,276,420,478,464,501,762,520,410,421,292,319,353,389,52,146,116,122,319,39,54,76
 "18007","Benton, IN",3,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",9,-10,-18,-2,8,41,32,99,91,146,113,139,93,113,24,48,32,35,54,46,92,22
 "18007","Benton, IN",3,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",50,44,88,35,16,163,188,235,106,103,31,75,42,44,7,12,3,2,19,4,6,1
 "18007","Benton, IN",3,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",94,99,148,103,(D),(D),234,84,4,19,3,101,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",20,27,16,10,1,12,7,38,33,27,32,32,18,12,4,5,4,5,9,24,19,28
 "18007","Benton, IN",3,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",14,15,7,4,1,2,3,11,16,14,12,13,10,10,4,7,10,15,112,93,84,76
 "18007","Benton, IN",3,CAINC5N,900,"51","   Information ","Thousands of dollars",631,706,613,503,359,(D),814,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",1,1,0,2,0,0,9,6,26,26,16,32,36,25,16,13,34,33,77,27,(D),29
 "18007","Benton, IN",3,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",16,17,12,11,20,191,436,516,312,227,143,173,135,77,54,116,139,149,347,296,250,276
 "18007","Benton, IN",3,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",1,2,0,6,2,8,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "18007","Benton, IN",3,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9,15,42,30,58,-11,3,19
 "18007","Benton, IN",3,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",-1,1,1,34,12,26,13,18,17,13,10,13,10,3,1,2,2,4,7,2,-2,-5
 "18007","Benton, IN",3,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",27,72,48,11,0,0,-2,3,-10,-3,6,9,6,2,1,2,3,10,44,40,59,52
 "18007","Benton, IN",3,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),5152,5230,5058,5385,5534,(D),6429,(D),(D),8850,10937,11460,12141,12965,14839,(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "18007","Benton, IN",3,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",3723,3739,3745,4493,4029,3994,4042,4316,4247,4274,4671,4988,4983,5193,5382,5463,5720,6040,6318,6015,6128,6288
 "18007","Benton, IN",3,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",830,918,988,869,(D),(D),(D),(D),(D),1024,(D),1600,1786,(D),(D),(D),(D),(D),(D),10247,11181,11997
 "18007","Benton, IN",3,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",92,54,57,35,14,6,2,6,3,34,89,34,39,59,87,133,120,33,16,(D),12,21
 "18007","Benton, IN",3,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),30,140,188,609,1149,(D),2166,(D),(D),1757,1775,1748,2121,2557,3819,(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),(D),(D),(D),30,138,165,563,1125,(D),2165,(D),(D),1742,1761,1742,2094,2458,3689,(D),(D),(D)
 "18007","Benton, IN",3,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),0,2,18,37,24,21,1,19,7,15,14,6,26,98,131,29,278,(D)
 "18007","Benton, IN",3,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",-4,-4,-9,-49,0,0,5,9,0,0,0,0,0,0,0,0,1,1,-1,-4,-6,-4
 "18007","Benton, IN",3,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1180,1199,1116,985,935,1057,1325,2349,2012,(D),3023,3469,2719,3056,2655,3128,3439,4246,4666,4707,4360,4130
 "18007","Benton, IN",3,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,11,33,49,52,23,17,0,0,0,0,0,0,0,0,0,0,0
 "18007","Benton, IN",3,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1362,1353,1721,1090,1844,2003,1844,1983,1865,1563,(D),(D),(D),(D),(D),(D),(D),2024,(D),(D),(D),2163
