GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "23007","Franklin, ME",1,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",-14,-83,-17,2,53,28,-31,-30,42,80,48,13,-42,-12,-10,0,1,-7,6,49,31,21
 "23007","Franklin, ME",1,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),102976,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",2501,2592,(D),(D),(D),(D),(D),(D),(D),2819,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",126,61,37,15,18,58,153,6,30,-3,549,-71,55,23,4,-54,2,0,(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",19,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",6682,6654,8971,8896,9247,8497,9227,8461,7282,9100,10593,11401,9687,9895,9537,10369,8930,9598,9897,9815,8445,9055
 "23007","Franklin, ME",1,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",49708,52095,53956,55818,53798,55135,55499,53190,54903,55482,54127,52995,51621,53054,55422,55606,56643,63053,71067,79436,88853,97605
 "23007","Franklin, ME",1,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",8102,8526,8570,8322,8417,7467,(D),7408,(D),(D),(D),(D),6437,6526,6962,7795,8517,9193,10045,9892,12364,13146
 "23007","Franklin, ME",1,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",(D),(D),(D),793,612,(D),1273,1420,1059,(D),(D),803,794,761,718,716,737,(D),(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),496,644,568,500,(D),651,647,1187,1223,1172,1163,1176,1344,1401,1213,1087,1077,989,946,1046,(D)
 "23007","Franklin, ME",1,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",6374,6654,4978,5760,5753,6394,7459,6517,6071,6676,6888,6941,6755,6869,7302,7191,6472,(D),(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",10445,11302,12091,(D),(D),(D),12437,11798,13445,13570,13949,14219,13770,14128,14910,13911,14178,15308,16744,20071,19454,20652
 "23007","Franklin, ME",1,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",1301,(D),(D),(D),(D),1868,2085,2213,1755,1855,1605,1488,(D),(D),(D),(D),1469,(D),1866,3010,4289,(D)
 "23007","Franklin, ME",1,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",5563,5632,5870,6768,6230,6581,(D),5026,(D),(D),(D),(D),(D),(D),(D),(D),(D),5309,(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",889,913,830,833,695,776,832,795,794,(D),(D),722,624,578,477,465,(D),883,1232,1313,(D),(D)
 "23007","Franklin, ME",1,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",1093,1072,1034,1259,1229,1217,1034,920,1046,978,980,1158,1251,1441,1425,1423,1419,1870,2462,3742,5638,(D)
 "23007","Franklin, ME",1,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",5346,6457,7670,7843,8154,8674,8942,9398,9730,9698,9325,9123,9437,9965,10207,10461,10732,11350,11078,12510,14522,(D)
 "23007","Franklin, ME",1,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",4748,3976,4633,4185,3443,3372,2888,2364,2445,2465,2569,2633,2221,1704,1623,1781,2206,3083,4403,4421,5819,(D)
 "23007","Franklin, ME",1,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",4840,5069,5558,5439,5000,4870,4780,4684,5180,4613,4421,4184,4028,4357,4784,4562,4726,6048,7608,8665,9167,(D)
 "23007","Franklin, ME",1,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",16711,16509,16740,14161,7496,6648,6980,5406,5565,6586,8024,7752,(D),(D),(D),(D),11128,10845,13191,12541,(D),(D)
 "23007","Franklin, ME",1,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",(D),(D),-1,-3,(D),(D),(D),36,35,72,117,122,270,244,507,642,893,1088,1050,1289,1730,1825
 "23007","Franklin, ME",1,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",0,-1,2,4,5,7,-17,-24,16,3,5,-2,-21,-25,-12,28,46,(D),(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",161,110,148,129,69,73,147,166,161,166,133,110,116,66,72,27,12,31,36,26,41,91
 "23007","Franklin, ME",1,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",7389,8361,9484,6514,5619,5315,5474,4088,4071,4643,5944,5656,5981,5956,6656,6905,7895,8301,9276,8987,11650,11880
 "23007","Franklin, ME",1,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",265,292,471,486,406,349,491,308,314,508,641,717,624,(D),(D),(D),(D),(D),(D),(D),691,530
 "23007","Franklin, ME",1,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",14,6,5,0,0,0,3,8,12,14,30,38,36,15,2,5,5,32,22,34,87,47
 "23007","Franklin, ME",1,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",10,9,35,43,41,20,25,15,20,20,20,(D),(D),5,11,3,0,(D),(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),855,(D),820,812,630,(D),735,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",39,(D),(D),(D),(D),(D),(D),(D),27,35,(D),(D),(D),(D),(D),(D),(D),(D),(D),-18,-8,-4
 "23007","Franklin, ME",1,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-10,-7
 "23007","Franklin, ME",1,CAINC5N,900,"51","   Information ","Thousands of dollars",3179,3427,3891,3903,3912,3993,4756,4435,4656,4834,4416,4581,5008,4457,3495,2145,1962,(D),2516,2211,3139,3155
 "23007","Franklin, ME",1,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",725,793,1083,1202,1216,1211,1598,1338,1295,1460,1996,2295,2326,2461,2118,1382,940,1373,1046,920,1604,(D)
 "23007","Franklin, ME",1,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",155,194,185,184,135,160,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "23007","Franklin, ME",1,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),1342,(D),(D),(D),1430,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",40,49,76,137,161,143,172,293,247,186,188,153,112,83,66,62,51,51,42,126,(D),(D)
 "23007","Franklin, ME",1,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",21090,21292,21068,21411,21881,19579,16479,15837,16235,15820,14317,14124,14559,15073,15477,15985,16982,18119,20075,22176,23280,24292
 "23007","Franklin, ME",1,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "23007","Franklin, ME",1,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",16853,16754,16331,16083,16285,(D),9833,10018,10301,10270,8760,8657,8507,8930,9507,9783,10801,11325,12468,13214,13664,14267
 "23007","Franklin, ME",1,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),184,(D),(D),(D),594,(D),545,427,310,521,541,525,540,878,(D),786
 "23007","Franklin, ME",1,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),4910,5456,(D),(D),(D),4865,(D),5473,5716,5657,5677,5638,6258,7041,7910,(D),9096
 "23007","Franklin, ME",1,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",31,17,48,200,383,116,1006,895,124,162,98,33,34,0,3,4,2,11,26,174,123,143
 "23007","Franklin, ME",1,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",3492,4110,4631,(D),(D),(D),4860,5843,6422,6506,6530,6281,5989,5616,5298,5289,5795,7374,11005,14492,13794,15707
 "23007","Franklin, ME",1,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",2588,2963,3569,(D),(D),(D),3844,4779,5517,5726,(D),5441,5111,4781,4602,4770,5338,(D),10591,(D),13192,14982
 "23007","Franklin, ME",1,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",908,1153,1061,951,867,874,1015,1057,904,779,(D),839,876,830,686,509,439,(D),445,(D),570,680
 "23007","Franklin, ME",1,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",-4,-6,1,7,4,1,1,7,1,1,1,1,2,5,10,10,18,-23,-31,14,32,45
 "23007","Franklin, ME",1,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12237,(D),(D),(D),(D),(D),13142,14318,(D),22709,30830
 "23007","Franklin, ME",1,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2440,3246,(D),(D),3366,(D),3697,(D),(D),(D),4497
 "23007","Franklin, ME",1,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5403,7968,8050,8408,9262,11967,(D),16134,16270,16170,14213,16151,19523,22483,26691,26419,26919,26026,19168,13482,(D),17448
 "23007","Franklin, ME",1,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),625,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),95423,(D),(D),(D),126921
 "23007","Franklin, ME",1,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",(D),29521,26987,31697,30217,29323,(D),26790,26497,26922,25463,26860,25041,24830,26106,26511,24637,24481,27171,27030,26753,27837
 "23007","Franklin, ME",1,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23007","Franklin, ME",1,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),9744,10141,10885,11281,9382,9445,9484,9087,9236,9429,9807,(D),12272,13800,13059,(D)
 "23007","Franklin, ME",1,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",5960,6794,5895,6002,9127,9081,8657,8804,9457,10061,9974,9561,9744,10577,11356,11715,13038,13982,16611,17473,17533,18562
 "23007","Franklin, ME",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8836,8573,14682,15584,11116,(D),14694,14906,14427,14939,16124,15789,18325,(D),18617,17488,(D),21436,24164,20884,27073,36690
 "23007","Franklin, ME",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),1883,1701,609,404,352,512,650,956,(D),(D),(D),(D),(D),(D),(D),2105,3144,2654,2829,4953
 "23007","Franklin, ME",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),522,527,601,578,(D)
 "23007","Franklin, ME",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",6880,6385,(D),(D),(D),(D),(D),(D),(D),(D),14408,13959,17182,17046,17556,16609,19435,18809,20493,17629,23666,(D)
 "23007","Franklin, ME",1,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",20673,21771,17941,18694,24553,(D),21450,21736,20658,21141,21975,23008,23347,(D),24283,25254,(D),29069,33005,30994,39651,42088
 "23007","Franklin, ME",1,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),8137,3012,3161,7485,(D),(D),5522,4952,5778,5752,5871,5885,(D),6108,6058,(D),7165,7674,8428,10350,11359
 "23007","Franklin, ME",1,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),13634,14929,15533,17068,17431,(D),16214,15706,15363,16223,17137,17462,17156,18175,19196,20654,21904,25331,22566,29301,30729
 "23007","Franklin, ME",1,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",13974,16328,16678,18812,19506,21745,21740,20788,21590,22401,21565,20618,20697,20099,19904,19545,19777,21106,21558,20779,22392,24357
 "23007","Franklin, ME",1,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",5438,6310,5822,5663,6039,7085,7085,6693,7254,8245,8238,7844,8619,7525,(D),(D),7235,7469,7936,7884,8678,9153
 "23007","Franklin, ME",1,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",3496,4216,4097,4310,4813,5433,5115,4060,4336,5140,4770,4848,4689,5094,(D),(D),4986,5420,5720,5212,6163,6976
 "23007","Franklin, ME",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",3700,4481,5343,7346,7170,7622,7829,8260,8421,7638,7108,6610,6029,5945,5817,5951,6236,6681,6287,6112,6001,6452
 "23007","Franklin, ME",1,CAINC5N,1904,"814","    Private households ","Thousands of dollars",1340,1321,1416,1493,1484,1605,1711,1775,1579,1378,1449,1316,1360,1535,1538,(D),1320,1536,1615,1571,1550,1776
 "23007","Franklin, ME",1,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",74090,79733,83833,88413,91029,95681,99311,100474,101375,100450,100227,101695,105343,112495,114003,117202,118877,122368,121512,125060,131628,137373
 "23007","Franklin, ME",1,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",4510,4692,4874,5757,6259,6408,6697,7322,8412,9108,9447,9881,10034,10181,10312,10066,11105,12118,12843,14057,13432,13907
 "23007","Franklin, ME",1,CAINC5N,2002,"...","   Military ","Thousands of dollars",1788,2382,3351,3376,3659,3354,3337,3997,3910,3664,3381,3183,3072,2841,2687,2751,2655,2808,2850,2814,2983,3003
 "23007","Franklin, ME",1,CAINC5N,2010,"...","   State and local ","Thousands of dollars",67792,72659,75608,79280,81111,85919,89277,89155,89053,87678,87399,88631,92237,99473,101004,104385,105117,107442,105819,108189,115213,120463
 "23007","Franklin, ME",1,CAINC5N,2011,"...","    State government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),35788
 "23007","Franklin, ME",1,CAINC5N,2012,"...","    Local government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),84675
 "23009","Hancock, ME",1,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1657431,1681138,1734740,1843832,1842462,1929481,1954367,2051475,2089960,2171054,2245335,2262715,2261312,2400144,2523416,2582153,2663874,2738026,2913457,3083104,3443336,3592419
 "23009","Hancock, ME",1,CAINC5N,20,"...","Population (persons) 2/","Number of persons",52109,52327,53030,53613,53745,54009,54300,54371,54499,54361,54584,54586,54721,54683,54489,54789,54872,55178,55468,55500,56403,56701
 "23009","Hancock, ME",1,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",31807,32128,32712,34392,34282,35725,35992,37731,38349,39938,41135,41452,41324,43892,46311,47129,48547,49622,52525,55551,61049,63357
 "23009","Hancock, ME",1,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",1119085,1149375,1190682,1224023,1233729,1287030,1254824,1250211,1232671,1331239,1332376,1338425,1347918,1413428,1497061,1510602,1530138,1555620,1608417,1627932,1860341,2011473
 "23009","Hancock, ME",1,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",116449,118162,121418,126719,131698,138506,142706,146354,140448,147094,134193,137087,158241,164226,173200,177537,179349,187498,193827,197605,228511,250772
 "23009","Hancock, ME",1,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",65651,67717,69695,72791,75450,80551,82942,84483,81481,84369,70049,71883,91951,96621,104155,108480,108854,114568,116637,119350,139751,156024
 "23009","Hancock, ME",1,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",50798,50445,51723,53928,56248,57955,59764,61871,58967,62725,64144,65204,66290,67605,69045,69057,70495,72930,77190,78255,88760,94748
 "23009","Hancock, ME",1,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",1738,3966,4839,10140,17447,24544,32199,34604,44875,43488,50031,59426,64625,65570,70123,81317,84049,88581,90520,97946,90811,98849
 "23009","Hancock, ME",1,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",1004374,1035179,1074103,1107444,1119478,1173068,1144317,1138461,1137098,1227633,1248214,1260764,1254302,1314772,1393984,1414382,1434838,1456703,1505110,1528273,1722641,1859550
 "23009","Hancock, ME",1,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",416322,392239,385438,445054,406393,427814,451101,499935,506448,486901,519686,525153,519228,567597,585690,617439,645913,657054,750542,708127,797299,863328
 "23009","Hancock, ME",1,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",236735,253720,275199,291334,316591,328599,358949,413079,446414,456520,477435,476798,487782,517775,543742,550332,583123,624269,657805,846704,923396,869541
 "23009","Hancock, ME",1,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",649551,673035,704811,737088,749204,776453,799141,830226,789432,806221,816941,818984,834896,869654,894077,904979,930437,968389,1014519,1030735,1173376,1274205
 "23009","Hancock, ME",1,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",154884,163529,171057,182664,189098,199737,201746,204858,199370,203831,201912,204077,207752,216324,223279,223384,229961,241390,250031,254872,275455,286766
 "23009","Hancock, ME",1,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",104086,113084,119334,128736,132850,141782,141982,142987,140403,141106,137768,138873,141462,148719,154234,154327,159466,168460,172841,176617,186695,192018
 "23009","Hancock, ME",1,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",50798,50445,51723,53928,56248,57955,59764,61871,58967,62725,64144,65204,66290,67605,69045,69057,70495,72930,77190,78255,88760,94748
 "23009","Hancock, ME",1,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",314650,312811,314814,304271,295427,310840,253937,215127,243869,321187,313523,315364,305270,327450,379705,382239,369740,345841,343867,342325,411510,450502
 "23009","Hancock, ME",1,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",28399,16759,16762,19364,15601,10834,-2810,-8614,-3435,6736,6440,4080,2450,1520,445,-1238,798,-201,4464,9324,4941,3766
 "23009","Hancock, ME",1,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",286251,296052,298052,284907,279826,300006,256747,223741,247304,314451,307083,311284,302820,325930,379260,383477,368942,346042,339403,333001,406569,446736
 "23009","Hancock, ME",1,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",33452,22966,23588,27222,22805,19720,8908,781,4054,12892,10893,10635,9144,8622,6349,5430,6624,5046,8768,13903,9342,10329
 "23009","Hancock, ME",1,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",1085633,1126409,1167094,1196801,1210924,1267310,1245916,1249430,1228617,1318347,1321483,1327790,1338774,1404806,1490712,1505172,1523514,1550574,1599649,1614029,1850999,2001144
 "23009","Hancock, ME",1,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",950142,991830,1024930,1044972,1053600,1107206,1084323,1085442,1061810,1143872,1150607,1157412,1164074,1219041,1297768,1308417,1320002,1343512,1390548,1393960,1619980,1758697
 "23009","Hancock, ME",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",95758,91843,93195,81228,81137,84290,54740,45600,45412,78274,78319,(D),(D),(D),(D),(D),(D),(D),(D),125756,125238,(D)
 "23009","Hancock, ME",1,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),7836,8120,(D),13161,(D),9457,(D),(D),11441,11292,(D),(D),(D),(D),(D),(D),6668,8070,6835,4390,2627
 "23009","Hancock, ME",1,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(D),75579,76751,61788,59639,(D),36807,29504,29116,56057,58233,66222,68671,80727,125737,137789,116751,96861,83343,103556,105846,115615
 "23009","Hancock, ME",1,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",8696,8428,8324,(D),8337,10302,8476,(D),(D),10776,8794,10416,10318,11472,12489,13344,11225,(D),(D),15365,15002,(D)
 "23009","Hancock, ME",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",-561,-551,-716,-785,-1234,-1112,-1142,-464,-83,-324,187,(D),(D),(D),(D),(D),(D),(D),(D),2034,2897,(D)
 "23009","Hancock, ME",1,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-405,-391,-416,-322,-455,-513,-497,-383,-46,-122,-15,-19,541,233,96,4,9,13,63,128,59,-9
 "23009","Hancock, ME",1,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",136,105,70,-21,-247,-180,-280,110,88,-43,229,(D),(D),(D),(D),(D),(D),(D),(D),1459,2262,(D)
 "23009","Hancock, ME",1,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",-292,-265,-370,-442,-532,-419,-365,-191,-125,-159,-27,-9,277,90,82,3,5,13,257,447,576,597
 "23009","Hancock, ME",1,CAINC5N,300,"22","   Utilities ","Thousands of dollars",4161,3873,2883,2951,2930,3395,3245,3444,3227,3630,3966,3825,4101,4663,5457,6125,5995,6292,6596,7912,7617,8043
 "23009","Hancock, ME",1,CAINC5N,400,"23","   Construction ","Thousands of dollars",122611,127390,133048,140768,144819,157338,(D),(D),162657,176233,174095,171250,157117,162263,162986,162108,167283,165240,170417,166122,173171,186835
 "23009","Hancock, ME",1,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",36300,38935,39524,40483,41864,44560,(D),(D),66982,71068,77347,75880,63819,56610,54822,53970,55160,54431,56969,55517,57413,61527
 "23009","Hancock, ME",1,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",3936,2845,2484,1972,2320,2303,2146,2492,4304,5446,5087,2871,2483,3554,4255,5252,5196,5684,7167,9261,10070,11708
 "23009","Hancock, ME",1,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",82375,85610,91040,98313,100635,110475,104709,95305,91371,99719,91661,92499,90815,102099,103909,102886,106927,105125,106281,101344,105688,113600
 "23009","Hancock, ME",1,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",147335,145988,147056,147128,140649,140226,136437,142742,108646,116155,107022,97085,90838,101778,93637,62066,60779,58751,58163,56550,61989,65324
 "23009","Hancock, ME",1,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),47506,47919,31265,30048,34476,39655,35541,41082,44984,42223,41500,40066,37563,35533,39931,40726
 "23009","Hancock, ME",1,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),1525,(D),1074,(D),928,(D),(D),986,(D),822,1821,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23009","Hancock, ME",1,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",530,730,685,859,875,881,873,853,500,493,693,772,914,886,1283,1245,1214,1254,1319,1305,1189,1369
 "23009","Hancock, ME",1,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23009","Hancock, ME",1,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",3192,1023,835,1324,1295,1552,1614,1745,1931,2017,2258,2347,2385,2426,2675,2517,2129,2131,2231,2262,2333,2269
 "23009","Hancock, ME",1,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),965,1108,1541,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23009","Hancock, ME",1,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),2303,2316,2104,1658,1674,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
