GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "29019","Boone, MO",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",2791030,2930821,3027444,3203424,3317705,3479734,3569424,3744571,3861434,4019692,4260548,4476535,4681014,4787493,4963345,5077875,5180544,5301446,5634213,5791826,6141603,6505494
 "29019","Boone, MO",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",776747,735315,808704,916201,941830,1056595,1152786,1321121,1421312,1156133,1194631,1344266,1320635,1395064,1513158,1508246,1678121,1692640,1851956,1832576,2019968,2188681
 "29019","Boone, MO",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",451795,482233,506337,536959,584534,626328,674781,800574,869941,965265,1004699,1022469,1040514,1073074,1133737,1186306,1228198,1282240,1353100,1737186,1934816,1702963
 "29019","Boone, MO",4,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",2346269,2433160,2479508,2632897,2791647,2943453,3079901,3173578,3203816,3304171,3464954,3699691,3860993,3981721,4185831,4354765,4523663,4633075,4975701,5247166,5698829,5947584
 "29019","Boone, MO",4,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",608354,656370,688813,752503,802483,856092,879917,892057,932924,1001055,1013870,1057516,1181617,1162853,1219181,1212458,1262248,1336409,1384713,1410345,1472045,1493399
 "29019","Boone, MO",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",450450,491433,519620,573029,610708,654310,670441,671906,712900,774541,774838,804692,917017,890810,931363,919377,959700,1029850,1056814,1059337,1098901,1099901
 "29019","Boone, MO",4,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",157904,164937,169193,179474,191775,201782,209476,220151,220024,226514,239032,252824,264600,272043,287818,293081,302548,306559,327899,351008,373144,393498
 "29019","Boone, MO",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",342552,375782,398732,390342,342910,334188,285155,316131,364544,402111,454350,456428,490755,515546,471672,455103,401536,366923,411442,329618,316762,422706
 "29019","Boone, MO",4,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",1567,-201,5118,16781,947,2431,942,5026,6810,8270,13706,2714,14305,19951,16,2225,2369,-4736,1966,4106,12400,4694
 "29019","Boone, MO",4,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",340985,375983,393614,373561,341963,331757,284213,311105,357734,393841,440644,453714,476450,495595,471656,452878,399167,371659,409476,325512,304362,418012
 "29019","Boone, MO",4,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",4296,2472,8007,19169,3708,4778,4563,8147,10122,11416,16867,7459,17598,24182,3627,6164,6249,-1354,5657,7982,15931,7647
 "29019","Boone, MO",4,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",3292879,3462840,3559046,3756573,3933332,4128955,4240410,4373619,4491162,4695921,4916307,5206176,5515767,5635938,5873057,6016162,6181198,6337761,6766199,6979147,7471705,7856042
 "29019","Boone, MO",4,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",2089675,2206859,2302905,2406560,2499961,2606350,2635459,2700576,2753010,2866809,3034164,3277671,3464949,3583529,3761154,3858774,3950002,4025706,4364931,4549351,4937627,5229632
 "29019","Boone, MO",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",2404,(D),2543,3406,2706,3092,2729,2429,2744,(D),2703,2725,2746,2713,3636,4316,4220,(D),(D),(D),(D),(D)
 "29019","Boone, MO",4,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),369,342,381,335,(D),(D),(D),(D),(D),(D),(D),747,1265,1224,(D),(D)
 "29019","Boone, MO",4,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",6,3,1,-13,-17,-21,-55,-68,-91,-33,-2,-7,-12,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29019","Boone, MO",4,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),2415,2155,2454,(D),(D),(D),(D),2367,2811,3174,3185,3204,3600,4249,4151,4143
 "29019","Boone, MO",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",6419,(D),3189,3730,4353,5117,5152,4027,4041,4545,4721,3408,2737,2595,2663,2948,3107,(D),(D),(D),(D),(D)
 "29019","Boone, MO",4,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-51,-53,68,1,118,720,468,247,119,(D),(D),732,103,13,3,-32,29,-16,-9,-2,1,2
 "29019","Boone, MO",4,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",6689,(D),3362,3750,4740,4732,4691,3780,3916,(D),(D),(D),(D),2559,2659,2981,3084,(D),(D),(D),(D),(D)
 "29019","Boone, MO",4,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",-219,-186,-241,-21,-505,-335,-7,0,6,23,73,(D),(D),23,1,-1,-6,-19,-7,113,35,(D)
 "29019","Boone, MO",4,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15565,16567,17609,18175,18762,18796,18120,(D)
 "29019","Boone, MO",4,CAINC5N,400,"23","   Construction ","Thousands of dollars",205424,229349,242712,254501,271222,277870,263223,237247,207724,211081,216043,246949,267508,274306,266349,264240,272792,268669,287916,292860,335147,363777
 "29019","Boone, MO",4,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",46728,52032,50062,48046,51151,52777,49954,46257,41843,40244,43657,57601,62452,58629,63084,65669,71453,75452,78441,82428,88962,93022
 "29019","Boone, MO",4,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",30150,45597,49199,57475,67648,66773,69836,66411,63183,68462,67668,66449,69999,73227,65239,49211,48418,50661,57107,62093,68004,78129
 "29019","Boone, MO",4,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",128546,131720,143451,148980,152423,158320,143433,124579,102698,102375,104718,122899,135057,142450,138026,149360,152921,142556,152368,148339,178181,192626
 "29019","Boone, MO",4,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",247672,236897,249506,258303,255673,248850,242748,196669,183738,192548,203514,209536,242149,249683,270680,265290,298647,315995,341713,355927,379739,419808
 "29019","Boone, MO",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",186775,177342,186430,192691,190174,191989,182297,134147,120703,129565,140451,140238,146301,147661,186197,182282,206585,218711,220735,228713,244571,270740
 "29019","Boone, MO",4,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",912,738,984,1097,1390,1342,1055,1118,716,606,878,1377,(D),(D),1660,(D),(D),1501,979,(D),(D),1529
 "29019","Boone, MO",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",5189,5250,5550,7230,9055,9182,8807,8181,7179,6803,8765,7029,6768,7538,6814,7596,8098,7984,7269,9528,8336,10289
 "29019","Boone, MO",4,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",26,30,14,-1,3,4,-157,-249,-57,-1,5,3,20,2,1,-2,5,7,5,7,105,50
 "29019","Boone, MO",4,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",5836,4027,5318,6050,6924,6003,9919,8021,6461,7357,7849,9085,8989,10342,8849,9742,8351,9472,11976,11648,11798,15102
 "29019","Boone, MO",4,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",25861,21796,22652,24434,26621,29048,29061,29870,28543,31698,36529,33994,16888,16293,17079,17057,17916,18532,19876,22501,22022,22953
 "29019","Boone, MO",4,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",50531,50948,49900,47717,43469,(D),(D),(D),(D),(D),(D),(D),(D),(D),56857,59556,76361,82795,75207,71281,79156,89985
 "29019","Boone, MO",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29019","Boone, MO",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25143,29038,(D)
 "29019","Boone, MO",4,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",75,135,89,59,87,84,-43,-884,-155,-5,2,23,415,-143,4,2,27,25,38,-12,33,(D)
 "29019","Boone, MO",4,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",2391,2327,2578,2163,3713,3717,3967,4001,4339,4973,5360,5225,5994,6341,6887,6767,7138,7663,7456,7839,8334,7361
 "29019","Boone, MO",4,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",921,1047,2482,2477,2619,2671,2557,2957,3289,3719,3505,3868,3526,3324,2918,2881,3248,3649,4806,7185,8060,5843
 "29019","Boone, MO",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",60897,59555,63076,65612,65499,56861,60451,62522,63035,62983,63063,69298,95848,102022,84483,83008,92062,97284,120978,127214,135168,149068
 "29019","Boone, MO",4,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",37314,40334,39610,42556,42341,35803,45263,46290,48637,49296,44546,49056,46989,49541,54893,53318,61067,65351,86433,87616,88698,99797
 "29019","Boone, MO",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),-2,(D),(D),(D),(D),(D),(D),(D),(D),2707,2989,3925,5245,3878,3616,7901,11293,9071
 "29019","Boone, MO",4,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",2,1,0,0,1,-8,(D),(D),(D),(D),3,8,6,16,21,8,6,23,132,465,771,1018
 "29019","Boone, MO",4,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),315,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29019","Boone, MO",4,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),-118,1,6,0,-6,-14,-8,-11,3,-7,-18,(D),(D),(D),(D),(D)
 "29019","Boone, MO",4,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",1,1,0,1,1,-9,-118,1,3,2,3,7,(D),(D),0,12,16,29,267,88,172,758
 "29019","Boone, MO",4,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",87,83,68,8,212,467,532,96,1486,908,572,(D),(D),(D),(D),38,4,140,28,387,142,230
 "29019","Boone, MO",4,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",4368,4045,3870,3736,3850,3849,4440,4698,4617,5235,4378,4357,11074,11168,11509,11406,11815,11900,11834,10060,11174,12171
 "29019","Boone, MO",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),(D),(D),133,231,128,9,88,359,1525,3206,835,62,1062,-103,106,113,44,417,401,850
 "29019","Boone, MO",4,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2007,1553,(D),(D),(D),(D),(D),(D),(D),(D),5388,6376
 "29019","Boone, MO",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",9902,11622,14522,13825,14823,13071,5667,(D),(D),(D),(D),(D),(D),(D),(D),7515,(D),(D),(D),(D),(D),(D)
 "29019","Boone, MO",4,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",102458,114337,122066,124432,132517,140824,138728,145588,134688,137762,138624,150536,157138,162772,192432,198620,208047,198627,250219,223243,229488,(D)
 "29019","Boone, MO",4,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",240728,255943,266210,277213,288909,308244,306222,305253,338087,351864,361405,375601,391905,402230,410009,403518,402441,406459,419147,443468,520472,541417
 "29019","Boone, MO",4,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",54448,57112,63366,68612,67877,71799,68751,65926,66408,74232,79952,89044,97520,106139,102668,100578,94931,93249,98759,105856,139679,127576
 "29019","Boone, MO",4,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",7186,7857,8848,8734,9102,9338,9680,8645,7421,7767,7565,7468,7314,7255,7559,7493,7708,7940,8314,9187,10179,(D)
 "29019","Boone, MO",4,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",7362,7238,8537,10209,11943,11978,11254,11417,10372,9452,10057,9196,10398,9574,11631,11430,11485,10969,11255,11394,12632,(D)
 "29019","Boone, MO",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",26971,28319,29842,31034,35272,36951,34366,32281,32042,31564,32918,30301,30971,31256,31495,33167,33150,35474,35459,37261,38595,39585
 "29019","Boone, MO",4,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",17783,17944,13118,13662,13538,14231,13407,22775,24721,43260,43832,44583,46595,46952,48890,53837,54545,57262,56159,59048,59817,61640
 "29019","Boone, MO",4,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",13128,15873,17562,18371,18545,20357,22028,21651,23882,25080,26540,28572,29597,28035,28418,29296,30380,31650,32643,28054,31812,(D)
 "29019","Boone, MO",4,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",16238,15811,16172,16754,17699,17421,16865,13777,12881,13711,15366,18080,18505,18079,21243,21104,22368,20448,22704,23123,29791,(D)
 "29019","Boone, MO",4,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",13206,14030,14974,14631,16655,18462,16127,16913,16648,17697,18870,19661,19819,17904,18641,17733,18962,20275,23357,19972,21721,(D)
 "29019","Boone, MO",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",12025,13078,12427,12101,12987,18165,16880,17097,33892,31633,30512,31243,32215,31136,30915,23609,24323,21978,22957,23933,26638,(D)
 "29019","Boone, MO",4,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",48829,53169,56519,61269,63408,65458,70562,63086,69351,54517,52264,51688,50236,51033,52278,51137,52367,53674,53490,56679,61464,(D)
 "29019","Boone, MO",4,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",11507,12692,12510,11085,10344,10636,9803,11312,11630,11586,11256,11511,12189,12799,14184,13598,13403,13418,14219,18194,25150,(D)
 "29019","Boone, MO",4,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",12045,12820,12335,10751,11539,13448,16499,20373,28839,31365,32273,34254,36546,42068,42087,40536,38819,40122,39831,50767,62994,(D)
 "29019","Boone, MO",4,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),95587,90176,99912,106091,136111,128019,157899,(D)
 "29019","Boone, MO",4,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29019","Boone, MO",4,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",428,406,446,475,492,395,-3679,-1182,-38,108,-149,-1328,-3055,-407,-1272,-210,257,-262,278,310,-97,-730
 "29019","Boone, MO",4,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",19,-128,-37,-131,0,89,291,103,70,24,27,225,4,483,316,193,361,445,932,402,509,476
 "29019","Boone, MO",4,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",56209,57857,56712,56583,44265,38538,37972,29824,28236,25461,32302,50034,66969,67458,49990,43886,48629,51260,65249,59639,73898,82024
 "29019","Boone, MO",4,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",4751,4840,6411,7962,4941,4661,11167,10751,10763,11465,11556,14298,16662,16263,14464,14659,16279,17632,28745,26664,33659,37908
 "29019","Boone, MO",4,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29019","Boone, MO",4,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",723,689,411,289,13,162,419,94,127,59,84,43,44,21,309,114,58,110,121,70,58,104
 "29019","Boone, MO",4,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",6503,6822,7009,6981,9087,8856,9483,7083,5132,2957,2309,2781,3884,4632,4174,3890,4118,4725,4948,4888,8728,14294
 "29019","Boone, MO",4,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",15314,17689,18549,19811,19114,(D),(D),(D),(D),20403,18787,19659,18833,19171,20734,21351,22843,(D),(D),(D),(D),(D)
 "29019","Boone, MO",4,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",2041,947,1496,2032,2082,1743,2390,2448,1405,1577,1506,1506,1293,1379,1580,1467,1237,762,683,(D),483,(D)
 "29019","Boone, MO",4,CAINC5N,900,"51","   Information ","Thousands of dollars",54699,65602,63293,65908,66118,93872,84527,93534,62544,67350,70788,76948,106138,93493,82422,91392,92736,91301,97084,85218,110240,103291
 "29019","Boone, MO",4,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",14978,14736,15479,18117,17865,19484,19257,18101,17267,15621,17337,19282,25912,20394,20991,20541,22497,22014,19565,15637,15790,(D)
 "29019","Boone, MO",4,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",1682,1868,2154,2318,2690,3079,3179,(D),4068,3592,3488,3181,4499,4422,(D),(D),(D),5578,5083,2317,4044,4999
 "29019","Boone, MO",4,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",9013,9178,10103,13071,13498,43349,30522,32703,8026,11143,12802,14318,29491,19596,14264,48813,21754,19875,17317,14851,21507,(D)
 "29019","Boone, MO",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),1490,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "29019","Boone, MO",4,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",21244,31108,24517,21538,21897,14487,18822,23752,30334,31523,31883,34757,39880,41231,35556,14983,34839,34400,45938,44741,37886,31487
 "29019","Boone, MO",4,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",6443,7199,9103,8641,(D),3855,(D),(D),388,762,719,(D),(D),(D),(D),(D),(D),1372,1567,1253,-115,-270
 "29019","Boone, MO",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),733,6630,(D),(D),15180,2461,4709,4559,(D),(D),(D),7353,2546,6730,8062,7614,6419,31128,25584
 "29019","Boone, MO",4,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",157898,165108,166111,177828,198142,224182,219167,224302,245426,276925,299489,296741,308884,303104,334629,384849,512099,517883,591050,863190,959698,822376
 "29019","Boone, MO",4,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "29019","Boone, MO",4,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",46777,53661,59606,60583,66402,71372,73152,74073,75100,93680,110978,97686,100450,105271,133028,162614,296429,316547,404632,656691,755705,580763
 "29019","Boone, MO",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26038,21207,22929,(D),22107,(D),34352,31691,36650,46185,42191,41429
 "29019","Boone, MO",4,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",101780,102143,95520,105154,119770,138031,133502,140542,144242,151408,162316,177635,185461,175495,179072,190527,177052,166953,148432,157783,162149,201187
 "29019","Boone, MO",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),157,213,44,(D),422,(D),4266,2692,1336,2531,-347,-1003
 "29019","Boone, MO",4,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",51392,55252,50378,48615,47720,40839,18015,83997,113567,89618,87415,61074,50126,70499,74065,80978,61368,32643,33869,-64500,-75283,42589
 "29019","Boone, MO",4,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",34516,37688,(D),(D),35772,30528,19711,36521,52952,40123,42039,34507,38628,46252,51182,56356,48461,42164,39354,22602,20939,56030
 "29019","Boone, MO",4,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29019","Boone, MO",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(D),(D),610,1042,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29019","Boone, MO",4,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",108440,116149,121076,141084,149665,163735,173353,203482,229156,230783,267877,332679,338034,356934,379206,388784,350753,364294,402981,422324,433590,470903
 "29019","Boone, MO",4,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",129877,129752,134821,139012,140143,151162,154519,167116,162749,162532,159069,197242,213793,219436,243234,268309,220317,229519,248383,228944,247594,242271
 "29019","Boone, MO",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",68344,67841,64813,78984,84976,82522,108480,115709,105974,103951,116000,130074,146043,148447,158051,147704,158805,172403,179570,186229,198501,211543
 "29019","Boone, MO",4,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",65334,64872,63046,77441,83288,80405,106074,113742,104142,102302,114121,127559,143846,145495,154204,143464,153864,166510,173512,178802,189694,201511
 "29019","Boone, MO",4,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",3010,2969,1767,1543,1688,2117,2406,1967,1832,1649,1879,2515,2197,2952,3847,4240,4941,5893,6058,7427,8807,10032
 "29019","Boone, MO",4,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",24488,27594,31245,35933,38679,40643,46733,48505,51906,55533,58400,61588,67490,74947,82150,79797,80362,81434,86868,81477,82784,85549
 "29019","Boone, MO",4,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",363782,386133,402272,424792,444255,465329,489385,513816,536699,568500,588722,620392,637317,642506,665955,683289,705338,720528,752531,805814,806255,869444
 "29019","Boone, MO",4,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",221715,233561,246096,256416,273896,281528,294743,314705,335429,353651,363823,382158,386917,392159,399190,417669,430460,435754,440851,457680,453912,464964
 "29019","Boone, MO",4,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),110667,113545,114147,111324,(D),(D),(D),119271,132413,154682,149571,178746
 "29019","Boone, MO",4,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",26670,28425,28903,32908,35585,42752,48695,54097,52150,56363,60960,66134,71153,69807,(D),(D),(D),81564,88869,93904,93600,105026
 "29019","Boone, MO",4,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),53272,58555,65100,69216,74627,(D),77838,83939,90398,99548,109172,120708
 "29019","Boone, MO",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",22985,33445,56084,22774,18675,-3692,2759,-12976,3261,30676,61973,67864,60628,80489,95279,70086,25858,31197,32487,41474,45489,71457
 "29019","Boone, MO",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29019","Boone, MO",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29019","Boone, MO",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",11165,12445,11820,10171,9765,7299,6890,1222,8091,14996,19557,13940,14948,16687,21519,23151,19754,20879,21359,18874,24747,30601
 "29019","Boone, MO",4,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",91756,96062,100919,108141,122055,129280,138190,142895,140785,145577,151022,166929,178277,191776,208589,229399,240734,251209,256658,216782,275573,303134
 "29019","Boone, MO",4,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",15441,15729,16582,18886,20159,21529,22220,22960,20257,20609,22442,25720,24441,22856,22270,25864,26706,35254,32493,25202,29496,33589
 "29019","Boone, MO",4,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",76315,80333,84337,89255,101896,107751,115970,119935,120528,124968,128580,141209,153836,168920,186319,203535,214028,215955,224165,191580,246077,269545
 "29019","Boone, MO",4,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",110096,120862,123231,134874,140284,144997,144673,144115,146574,154473,161978,170973,166435,175970,180653,188512,194857,212061,221586,211070,203137,222202
 "29019","Boone, MO",4,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",29231,31515,30096,31519,33027,33681,33713,29694,29768,33644,34787,37673,37565,39598,39221,42782,45262,48530,50791,41761,35102,42044
 "29019","Boone, MO",4,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",29566,32643,34025,40659,42045,42611,41541,37956,38253,43803,47023,49788,43183,45369,46265,45632,47739,55882,58570,49129,49386,51356
 "29019","Boone, MO",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",47258,52763,54785,58136,60624,63791,64169,70999,73675,72674,75510,79388,81310,85982,89995,95235,97299,102300,106579,114643,113146,122495
 "29019","Boone, MO",4,CAINC5N,1904,"814","    Private households ","Thousands of dollars",4041,3941,4325,4560,4588,4914,5250,5466,4878,4352,4658,4124,4377,5021,5172,4863,4557,5349,5646,5537,5503,6307
 "29019","Boone, MO",4,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",1203204,1255981,1256141,1350013,1433371,1522605,1604951,1673043,1738152,1829112,1882143,1928505,2050818,2052409,2111903,2157388,2231196,2312055,2401268,2429796,2534078,2626410
 "29019","Boone, MO",4,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",125298,128805,133301,139756,144695,142634,146501,150938,158382,189250,198339,212769,220839,230767,242080,249610,261689,275050,285315,303242,323442,336083
 "29019","Boone, MO",4,CAINC5N,2002,"...","   Military ","Thousands of dollars",9329,12285,17322,19251,21207,21500,23964,26669,29533,25642,23465,22136,22044,20745,20335,21484,22107,23361,24498,25246,26603,27383
